iteration,instance_id,instance_name,instance_selection,transitions,episode_count,episode_transition_mean,episode_transition_std,episode_seconds_mean,episode_seconds_std,reward,mean_return,fulfillment_rate_mean,fulfillment_rate_std,fulfillment_rate_min,fulfillment_rate_max,loss,policy_loss,value_loss,entropy,approx_kl,clip_fraction,learning_rate,discard_count,completion_count,steps_per_second,rollout_seconds,update_seconds,elapsed_seconds,fluid_solve_count,fluid_solve_seconds,fluid_cache_hit_count,fluid_fallback_count,sparse_attention_enabled,sparse_attention_scope,policy_forward_count,policy_forward_seconds,avg_action_tokens,max_action_tokens,padding_ratio,actor_batch_size_mean,policy_act_seconds,simulator_step_seconds,obs_build_seconds,rollout_device,update_device,cpu_memory_mb,gpu_memory_mb,gpu_temperature
183,1,DDT500_num50.txt,fixed,995,8,124.375,5.313602924346924,5.035302639007568,9.001682883535977e-06,-5.32,-0.394092175,0.16749998927116394,0.028173571452498436,0.11999999731779099,0.2199999988079071,-0.042329604,-0.0332761,0.0021855000716944537,1.014625338713328,0.004708634604586829,0.019143123365938663,0.0003,333,67,41.17163419305971,5.052738666534424,19.1143856048584,24.167124271392822,494,0.2191414999542758,0,0,TRUE,pair,131,1.7053256003418937,4.737688442211056,18,0,7.595419847328245,1.7053256003418937,0.238840700709261,2.9618497004848905,cpu,cuda:0,0,108.1132813,46
184,1,DDT500_num50.txt,fixed,999,8,124.875,3.1795244216918945,5.0110883712768555,4.5330889406614006e-06,-5.2,-0.394397316,0.17499998211860657,0.02958039939403534,0.14000000059604645,0.2199999988079071,-0.028027829,-0.018717041,0.0020415882812812925,1.033158282438914,0.002692691758231073,0.016517255548387767,0.0003,330,70,40.23846568889115,5.0239949226379395,19.802995443344116,24.826990365982056,491,0.21436979959253222,0,0,TRUE,pair,130,1.7650991997797973,4.911911913343856,28,0,7.684615384615385,1.7650991997797973,0.22007209958974272,2.90698860026896,cpu,cuda:0,0,90.28027344,42
185,1,DDT500_num50.txt,fixed,999,8,124.875,7.473913192749023,4.766858100891113,6.280870366026647e-06,-5.28,-0.417581814,0.17000001668930054,0.03162277862429619,0.10000000149011612,0.2199999988079071,-0.07990761,-0.070309863,0.0018784414045512677,1.053696984052658,0.007757586049535803,0.016194283962249756,0.0003,332,68,53.28156030570201,4.776820421218872,13.972630500793457,18.74945092201233,485,0.2036241005989723,0,0,TRUE,pair,141,1.5216697005089372,4.848848850758107,28,0,7.085106382978723,1.5216697005089372,0.21472269960213453,2.9081387009937316,cpu,cuda:0,0,98.62109375,41
186,1,DDT500_num50.txt,fixed,1019,8,127.375,7.728801727294922,4.489861488342285,9.854795280261897e-06,-5.32,-0.421414101,0.16750000417232513,0.02989565208554268,0.14000000059604645,0.2199999988079071,-0.125879149,-0.117096412,0.0026053081965073943,1.0085392594337463,0.012261530298864898,0.026463619782589376,0.0003,333,67,66.05975470848168,4.5062172412872314,10.91921091079712,15.42542815208435,507,0.1896047003683634,0,0,TRUE,pair,140,1.4031274004955776,4.57703631619125,24,0,7.2785714285714285,1.4031274004955776,0.18115430063335225,2.788196198816877,cpu,cuda:0,0,110.79638671875,40
187,1,DDT500_num50.txt,fixed,1014,8,126.75,7.917543888092041,4.635342121124268,9.47994976741029e-06,-5,-0.385660655,0.1875,0.017139136791229248,0.1599999964237213,0.2199999988079071,-0.005711228,0.0026548436054816614,0.0027859430545224594,0.9759046114408053,0.007008671967504107,0.02422141258676465,0.0003,325,75,46.2564926049744,4.645691633224487,17.27555537223816,21.921247005462646,486,0.19994359940756112,0,0,TRUE,pair,138,1.402594400511589,4.651873767728636,24,0,7.3478260869565215,1.402594400511589,0.19210299965925515,2.9253102000802755,cpu,cuda:0,0,95.43408203,39
188,1,DDT500_num50.txt,fixed,1002,8,125.25,7.462405681610107,4.5070624351501465,6.518470399896614e-06,-5.08,-0.376670183,0.18250000476837158,0.025372229516506195,0.14000000059604645,0.2199999988079071,0.03444725473721822,0.043113595247268675,0.0033133475730816524,1.0323017557462058,0.002334689666410365,0.014705083581308525,0.0003,327,73,42.77849591349981,4.5164635181427,18.906519889831543,23.422983407974243,481,0.1941246003843844,0,0,TRUE,pair,135,1.3928679999080487,4.818363271073667,18,0,7.4222222222222225,1.3928679999080487,0.19970780005678535,2.7997779006836936,cpu,cuda:0,0,96.55419922,37
189,1,DDT500_num50.txt,fixed,979,8,122.375,8.26041030883789,4.140071392059326,6.973488780204207e-06,-5.16,-0.403793714,0.17750000953674316,0.027271781116724014,0.11999999731779099,0.2199999988079071,-0.023543643,-0.014381447,0.002208664283777277,1.0266530156135558,0.005205998678127344,0.015996112705518803,0.0003,329,71,40.577311320243844,4.153541326522827,19.973242044448853,24.12678337097168,477,0.17878239951096475,0,0,TRUE,pair,135,1.2168384999386035,4.85188968091503,32,0,7.2518518518518515,1.2168384999386035,0.17329179937951267,2.6487767993239686,cpu,cuda:0,0,101.9814453,37
190,1,DDT500_num50.txt,fixed,1012,8,126.5,6.144103050231934,4.682381629943848,2.072665301966481e-05,-5.08,-0.4036429,0.1824999898672104,0.023318449035286903,0.1599999964237213,0.2199999988079071,-0.057325904,-0.048363192,0.0021856911402816574,1.0055558482805889,0.005623429248256192,0.023683098362137875,0.0003,327,73,43.368372857470845,4.693913698196411,18.641063690185547,23.334977388381958,493,0.1917412998736836,0,0,TRUE,pair,136,1.4611779996193945,4.725296438682692,27,0,7.4411764705882355,1.4611779996193945,0.19620129943359643,2.9098299999022856,cpu,cuda:0,0,97.02783203,38
191,1,DDT500_num50.txt,fixed,965,8,120.625,7.841197490692139,4.200150489807129,6.150552508188412e-06,-5,-0.403355431,0.1875,0.033071890473365784,0.14000000059604645,0.25999999046325684,0.028020718693733217,0.037336939573287965,0.001995735444749395,1.0314085920651754,0.0041008076643568835,0.014311124105006456,0.0003,325,75,40.191911725825356,4.210586071014404,19.799219846725464,24.009805917739868,487,0.17855059989960864,0,0,TRUE,pair,132,1.2511244002380408,4.883937820375275,40,0,7.3106060606060606,1.2511244002380408,0.18290899886051193,2.6541075998102315,cpu,cuda:0,0,101.03564453125,40
192,1,DDT500_num50.txt,fixed,998,8,124.75,4.1155195236206055,4.420217514038086,4.964032996213064e-06,-5.36,-0.41429542,0.16499999165534973,0.025980763137340546,0.14000000059604645,0.2199999988079071,-0.053083004,-0.043684402,0.0016947588262458642,1.024597911039988,0.007838502793886922,0.033150867993632954,0.0003,334,66,42.790070299086864,4.431491374969482,18.891676664352417,23.3231680393219,507,0.19613979995483533,0,0,TRUE,pair,131,1.3935958998044953,4.86873747423321,21,0,7.6183206106870225,1.3935958998044953,0.1874040002003312,2.7310349995968863,cpu,cuda:0,0,95.90722656,41
193,1,DDT500_num50.txt,fixed,950,8,118.75,6.832825183868408,4.049811840057373,6.178216153784888e-06,-5.48,-0.443561256,0.1574999988079071,0.01854049786925316,0.11999999731779099,0.18000000715255737,-0.051347902,-0.042124422,0.0022154191246954724,1.0331191817919414,0.01020619015460511,0.019647407655914623,0.0003,337,63,50.38752511337573,4.060212135314941,14.793660879135132,18.853873014450073,478,0.22809639963088557,0,0,TRUE,pair,131,1.1909697999362834,5.009473685465361,27,0,7.251908396946565,1.1909697999362834,0.17005579959368333,2.5905332994880155,cpu,cuda:0,0,106.3486328,41
194,1,DDT500_num50.txt,fixed,1006,8,125.75,5.9947896003723145,4.44316291809082,6.3506222431897186e-06,-5.52,-0.426927861,0.1550000011920929,0.021794497966766357,0.11999999731779099,0.18000000715255737,-0.03368416,-0.025116803,0.0025217705561469,0.9828240871429443,0.004206541549259176,0.03539691430826982,0.0003,338,62,40.477655133725285,4.452685356140137,20.400532960891724,24.85321831703186,500,0.20444829971529543,0,0,TRUE,pair,133,1.3863299002405256,4.7733598364513385,32,0,7.56390977443609,1.3863299002405256,0.18610920041101053,2.7625913991359994,cpu,cuda:0,0,105.1064453,43
195,1,DDT500_num50.txt,fixed,1032,8,129,3.1622776985168457,4.961691856384277,4.9209038479602896e-06,-4.96,-0.391440925,0.1900000125169754,0.020000001415610313,0.1599999964237213,0.2199999988079071,0.08271977847272699,0.09132913838733327,0.0019582151805727995,0.9588468399914828,0.011102768065318907,0.021642664828422396,0.0003,324,76,57.06154651108987,4.972235202789307,13.113499641418457,18.085734844207764,500,0.21872290002647787,0,0,TRUE,pair,133,1.5554059004061855,4.724806203398594,24,0,7.7593984962406015,1.5554059004061855,0.22738929907791317,3.0508795003406703,cpu,cuda:0,0,106.54931640625,44
196,1,DDT500_num50.txt,fixed,957,8,119.625,6.872726917266846,4.421026706695557,5.397429958975408e-06,-5.36,-0.418618441,0.16500002145767212,0.034278273582458496,0.10000000149011612,0.2199999988079071,-0.027439967,-0.018871249,0.0024425782185668746,0.9790009776751201,0.005526184973048961,0.02794348212579886,0.0003,334,66,44.033129306914994,4.43083119392395,17.301793575286865,21.733635902404785,475,0.19000609935028479,0,0,TRUE,pair,134,1.4458057007286698,4.908045977260626,36,0,7.141791044776119,1.4458057007286698,0.18977929989341646,2.6731169000267982,cpu,cuda:0,0,92.48535156,44
197,1,DDT500_num50.txt,fixed,995,8,124.375,4.498263359069824,4.552913665771484,6.210334959177999e-06,-5.24,-0.402535238,0.17250001430511475,0.024366987869143486,0.14000000059604645,0.20000000298023224,-0.069902873,-0.061141058,0.0020050693380956846,0.9764346003532409,0.005700370898315062,0.028051998093724252,0.0003,331,69,40.29104635900971,4.565271854400635,20.130041122436523,24.695312976837158,476,0.18625219987006858,0,0,TRUE,pair,130,1.455456199881155,4.8623115565908614,40,0,7.653846153846154,1.455456199881155,0.21628769993549213,2.7646730998530984,cpu,cuda:0,0,96.85351563,46
198,1,DDT500_num50.txt,fixed,975,8,121.875,5.8829731941223145,4.443611145019531,5.34185346623417e-06,-5.4,-0.41602477,0.16249999403953552,0.023318450897932053,0.11999999731779099,0.20000000298023224,0.051766218908596784,0.0606082683079876,0.002048818118055351,0.9866458624601364,0.010607215330310282,0.017718033806886524,0.0003,335,65,73.63736187771809,4.453937768936157,8.786623477935791,13.240561246871948,483,0.18749840051168576,0,0,TRUE,pair,130,1.3900712002068758,4.936410254943065,28,0,7.5,1.3900712002068758,0.1933151992270723,2.748324900865555,cpu,cuda:0,0,94.05175781,46
199,1,DDT500_num50.txt,fixed,976,8,122,6.614378452301025,4.725900650024414,6.198883056640625e-06,-5.28,-0.421521826,0.17000001668930054,0.024494897574186325,0.14000000059604645,0.2199999988079071,-0.045553467,-0.036280486,0.0019828055002209214,1.0264390574561224,0.00722594283009433,0.013287647420333492,0.0003,332,68,56.56386091878578,4.736910104751587,12.517923355102539,17.254833459854126,498,0.21461180021287873,0,0,TRUE,pair,133,1.511640599987004,4.868852456817861,25,0,7.338345864661654,1.511640599987004,0.20077979896450415,2.8960050005698577,cpu,cuda:0,0,93.20605469,46
200,1,DDT500_num50.txt,fixed,971,8,121.375,8.971308708190918,4.447602272033691,6.6650682128965855e-06,-5.2,-0.413632313,0.17499999701976776,0.031224990263581276,0.14000000059604645,0.23999999463558197,-0.044149708,-0.034614537,0.002111884548018376,1.0591114044189454,0.0017836019632037883,0.019361870580663285,0.0003,330,70,40.470395255073335,4.458326101303101,19.534520864486694,23.992846965789795,493,0.21193430002313107,0,0,TRUE,pair,133,1.3261807996896096,5.054582902012598,24,0,7.3007518796992485,1.3261807996896096,0.20809400046709925,2.7961546009173617,cpu,cuda:0,0,91.56640625,47
201,1,DDT500_num50.txt,fixed,942,8,117.75,5.043560028076172,4.9007744789123535,5.190740012039896e-06,-5.04,-0.410675842,0.1850000023841858,0.02397915907204151,0.1599999964237213,0.2199999988079071,0.01804726744691531,0.027460400015115738,0.0022582077731688817,1.0542239427566529,0.004125869820882144,0.022710592858493327,0.0003,326,74,41.18678976534586,4.911972522735596,17.95943856239319,22.871411085128784,473,0.2295485008507967,0,0,TRUE,pair,125,1.5896742001059465,5.054140127135437,27,0,7.536,1.5896742001059465,0.23179690132383257,2.952008900407236,cpu,cuda:0,0,103.1015625,48
202,1,DDT500_num50.txt,fixed,987,8,123.375,3.935019016265869,5.196840286254883,4.9468262659502216e-06,-5.12,-0.414231226,0.17999999225139618,0.017320508137345314,0.1599999964237213,0.2199999988079071,0.0005347857044802771,0.00982144433591101,0.0015111258706181413,1.0042220022943285,0.005515025951252837,0.029329554074340396,0.0003,328,72,53.90838934387563,5.212811231613159,13.096027374267578,18.308838605880737,482,0.23075600020820275,0,0,TRUE,pair,132,1.7705393997603096,4.840932117769421,28,0,7.4772727272727275,1.7705393997603096,0.2671919998829253,3.0225674005923793,cpu,cuda:0,0,100.3886719,48
203,1,DDT500_num50.txt,fixed,993,8,124.125,8.46223258972168,4.538261890411377,6.189706255099736e-06,-5.08,-0.415638499,0.18250000476837158,0.021065372973680496,0.14000000059604645,0.2199999988079071,-0.024116115,-0.015622667,0.0027897413199146587,0.9888318181037903,0.007418220802628639,0.03172546646868189,0.0003,327,73,42.988791489206925,4.547812223434448,18.550220251083374,23.09904432296753,483,0.18729770026402548,0,0,TRUE,pair,137,1.3704698998481035,4.846928498295979,32,0,7.248175182481752,1.3704698998481035,0.20836909965146333,2.846247599925846,cpu,cuda:0,0,80.24560547,48
204,1,DDT500_num50.txt,fixed,996,8,124.5,4.769696235656738,4.678533554077148,4.900647127215052e-06,-5.04,-0.405090041,0.18500001728534698,0.02179449424147606,0.14000000059604645,0.2199999988079071,-0.071926007,-0.062759162,0.0020533183046306173,1.0193502982457479,0.003442288776083539,0.022949751932173967,0.0003,326,74,39.13609659665411,4.687855005264282,20.76179599761963,25.44965100288391,483,0.2548297999310307,0,0,TRUE,pair,131,1.5038694004178979,5.0552208809009995,32,0,7.603053435114504,1.5038694004178979,0.1916727000498213,2.870516900497023,cpu,cuda:0,0,88.70800781,48
205,1,DDT500_num50.txt,fixed,968,8,121,4.27200174331665,4.000625133514404,4.63845162812504e-06,-5.28,-0.420107941,0.16999998688697815,0.026457514613866806,0.14000000059604645,0.2199999988079071,-0.002243924,0.006354664762814839,0.003513151678877572,1.0355164567629496,0.00637018122746061,0.025826276404162248,0.0003,332,68,44.95238582818239,4.011298418045044,17.522597551345825,21.53389596939087,484,0.1799666002043523,0,0,TRUE,pair,126,1.1840967998141423,5.052685948935422,36,0,7.682539682539683,1.1840967998141423,0.1756292987265624,2.539222201798111,cpu,cuda:0,0,96.08105469,49
206,1,DDT500_num50.txt,fixed,969,8,121.125,7.557074546813965,5.042206764221191,6.961251074244501e-06,-5.2,-0.448961317,0.17499999701976776,0.019364919513463974,0.14000000059604645,0.20000000298023224,-0.066570929,-0.058292988,0.003162543192350616,0.9859210848808289,0.010587728213674078,0.038509148405864835,0.0003,330,70,44.99898168045643,5.051849365234375,16.481971263885498,21.533820629119873,484,0.23010790022090077,0,0,TRUE,pair,134,1.6245217999094166,4.966976264681978,32,0,7.231343283582089,1.6245217999094166,0.2136477007297799,3.077700899273623,cpu,cuda:0,0,103.10205078125,50
207,1,DDT500_num50.txt,fixed,974,8,121.75,6.923691272735596,4.934413433074951,8.906410221243277e-05,-4.96,-0.428213013,0.1899999976158142,0.033166248351335526,0.14000000059604645,0.23999999463558197,0.044899527728557584,0.05374240949749946,0.0028186867013573645,1.0252219796180726,0.029930623195832597,0.02363544860854745,0.0003,324,76,94.8067662836702,4.947385311126709,5.326143026351929,10.273528337478638,479,0.21998279995750636,0,0,TRUE,pair,131,1.6077679995214567,5.141683777989304,32,0,7.435114503816794,1.6077679995214567,0.21545789920492098,2.9853541002376005,cpu,cuda:0,0,112.75927734375,50
208,1,DDT500_num50.txt,fixed,1038,8,129.75,3.665719509124756,4.557473659515381,4.964032996213064e-06,-5,-0.394724978,0.1875,0.013919411227107048,0.1599999964237213,0.20000000298023224,-0.154850964,-0.145473639,0.002724909391771588,1.0739780068397522,0.00974191038929146,0.05615492185784711,0.0003,325,75,61.11345378694711,4.56802225112915,12.416781187057495,16.984803438186646,515,0.2780622998252511,0,0,TRUE,pair,134,1.3540707999491133,5.0279383409000316,27,0,7.746268656716418,1.3540707999491133,0.1847508018836379,2.9054804005427286,cpu,cuda:0,0,88.13574219,50
209,1,DDT500_num50.txt,fixed,988,8,123.5,8.66025447845459,4.838015079498291,1.0557932910160162e-05,-5.2,-0.379662925,0.17499999701976776,0.03708099201321602,0.11999999731779099,0.23999999463558197,-0.024147663,-0.014526838,0.0020841578487306835,1.0662903984387715,0.003433737592225346,0.024632626306265594,0.0003,330,70,40.27455330615664,4.850074768066406,19.681544303894043,24.53161907196045,483,0.22145719977561384,0,0,TRUE,pair,135,1.5566273998119868,5.028340079523773,36,0,7.318518518518519,1.5566273998119868,0.22958270099479705,2.9300999008119106,cpu,cuda:0,0,99.91503906,48
210,1,DDT500_num50.txt,fixed,990,8,123.75,7.275815963745117,4.556123733520508,5.907779723202111e-06,-4.96,-0.368767601,0.1899999976158142,0.02828427031636238,0.14000000059604645,0.23999999463558197,-0.037568629,-0.027965734,0.0024971934811522565,1.0851494312286376,0.0032314391786106476,0.027911737188696863,0.0003,324,76,39.19859917593242,4.564987897872925,20.691016674041748,25.256004571914673,470,0.2001756001263857,0,0,TRUE,pair,135,1.3817378997337073,5.048484848484849,32,0,7.333333333333333,1.3817378997337073,0.20149649993982166,2.85535480058752,cpu,cuda:0,0,87.70996094,50
211,1,DDT500_num50.txt,fixed,997,8,124.625,3.2379584312438965,5.2038373947143555,4.160387106821872e-06,-5,-0.387896872,0.1875000149011612,0.028173569589853287,0.14000000059604645,0.2199999988079071,-0.060481123,-0.05030543,0.0019216390637060007,1.1136512676874797,0.008968547739398976,0.03661375070611636,0.0003,325,75,40.47556372636156,5.21310830116272,19.41903781890869,24.63214612007141,487,0.21963789901928976,0,0,TRUE,pair,130,1.7085700999596156,5.153460379230342,48,0,7.6692307692307695,1.7085700999596156,0.25812829879578203,3.0966114015318453,cpu,cuda:0,0,107.5908203,51
212,1,DDT500_num50.txt,fixed,1022,8,127.75,7.101936340332031,4.920642375946045,4.818769411940593e-06,-5.04,-0.401301372,0.18500001728534698,0.023979157209396362,0.1599999964237213,0.23999999463558197,-0.043832889,-0.033579772,0.0016910853950927655,1.1098659912745157,0.009058516460693984,0.033070918545126914,0.0003,326,74,38.599596228530736,4.930376052856445,21.546584844589233,26.47696089744568,488,0.21734489948721603,0,0,TRUE,pair,137,1.619826300011482,5.009784732079552,40,0,7.45985401459854,1.619826300011482,0.21586089947959408,2.956280098995194,cpu,cuda:0,0,100.3886719,50
213,1,DDT500_num50.txt,fixed,1021,8,127.625,5.721396446228027,4.403615951538086,9.653744200477377e-06,-5.28,-0.414779102,0.17000000178813934,0.026457514613866806,0.14000000059604645,0.20000000298023224,-0.038146419,-0.02835736,0.001915686298161745,1.074690038507635,0.0069385760077487,0.04987313060767271,0.0003,332,68,52.563192654598446,4.416746139526367,15.007492542266846,19.424238681793213,498,0.20601449976675212,0,0,TRUE,pair,135,1.303060600766912,4.850146911520215,35,0,7.562962962962963,1.303060600766912,0.19682860048487782,2.792188898252789,cpu,cuda:0,0,92.80908203,52
214,1,DDT500_num50.txt,fixed,1028,8,128.5,6.461423873901367,4.561405181884766,4.726464339910308e-06,-5.16,-0.41828116,0.17750000953674316,0.023318449035286903,0.14000000059604645,0.2199999988079071,-0.213880214,-0.204364836,0.0028020560275763273,1.0916398862997692,0.020413332914661925,0.018412124443178374,0.0003,329,71,92.11001911972937,4.572265625,6.588300943374634,11.160566568374634,514,0.19566710031358525,0,0,TRUE,pair,137,1.4235257005202584,5.034046691679305,40,0,7.5036496350364965,1.4235257005202584,0.18514789984328672,2.7864902013679966,cpu,cuda:0,0,110.99658203125,51
215,1,DDT500_num50.txt,fixed,982,8,122.75,3.799670934677124,4.561997890472412,4.871563305641757e-06,-5.08,-0.412942572,0.18250000476837158,0.021065372973680496,0.14000000059604645,0.2199999988079071,-0.025834604,-0.014840065,0.0015652688841025035,1.177717399597168,0.0014315960492240266,0.012140691777070363,0.0003,327,73,39.368083880075034,4.572326183319092,20.371737718582153,24.944063901901245,490,0.18970920029096305,0,0,TRUE,pair,131,1.46414310002001,5.260692461687776,35,0,7.4961832061068705,1.46414310002001,0.18596669961698353,2.8010966992587782,cpu,cuda:0,0,90.5546875,52
216,1,DDT500_num50.txt,fixed,1014,8,126.75,3.960744857788086,4.772431373596191,3.935712356906151e-06,-5.36,-0.41941673,0.16500000655651093,0.02397916093468666,0.11999999731779099,0.20000000298023224,-0.021789814,-0.010948325,0.0020978293536851804,1.1890406290690103,0.0023394108235758417,0.011173245372871558,0.0003,334,66,42.643370731780635,4.781972169876099,18.996635913848877,23.778608083724976,494,0.20312760025262833,0,0,TRUE,pair,131,1.5526280003832653,5.165680469845879,28,0,7.740458015267175,1.5526280003832653,0.203390100679826,2.89401219971478,cpu,cuda:0,0,89.55664063,52
217,1,DDT500_num50.txt,fixed,1021,8,127.625,3.998046398162842,5.02081823348999,4.214684850012418e-06,-5.24,-0.398304408,0.17249999940395355,0.022220486775040627,0.14000000059604645,0.2199999988079071,-0.041477229,-0.031092281,0.0025308872728298107,1.1650392214457195,0.002754610185123359,0.020685010155042014,0.0003,331,69,39.532874732220435,5.030730485916138,20.795876026153564,25.826606512069702,496,0.213681599823758,0,0,TRUE,pair,132,1.6824725001351908,5.180215473156368,36,0,7.734848484848484,1.6824725001351908,0.22356880031293258,2.987108899280429,cpu,cuda:0,0,97.50048828,51
218,1,DDT500_num50.txt,fixed,985,8,123.125,4.702060699462891,4.558051109313965,7.876838935771957e-06,-5.36,-0.435218196,0.16499999165534973,0.023979157209396362,0.14000000059604645,0.2199999988079071,-0.073608815,-0.063333328,0.0026343697992463905,1.1592669089635212,0.0037480385159142315,0.032985958829522134,0.0003,334,66,40.78638974617629,4.5678932666778564,19.582319736480713,24.15021300315857,483,0.20643789978930727,0,0,TRUE,pair,128,1.411275000369642,5.281218274595774,32,0,7.6953125,1.411275000369642,0.18985480081755668,2.840703299792949,cpu,cuda:0,0,91.76464844,45
219,1,DDT500_num50.txt,fixed,1003,8,125.375,5.808130264282227,4.823413848876953,5.900558790017385e-06,-5.32,-0.431897402,0.16749998927116394,0.024366986006498337,0.14000000059604645,0.2199999988079071,-0.111597444,-0.101272964,0.0023646719831352434,1.1506812612215678,0.001936373412172543,0.012891936271140972,0.0003,333,67,41.45084939083743,4.890818357467651,19.306514501571655,24.197332859039307,494,0.21584349987097085,0,0,TRUE,pair,132,1.4976644996204413,5.2173479528037285,30,0,7.598484848484849,1.4976644996204413,0.2089776990469545,2.989761699049268,cpu,cuda:0,0,120.0410156,42
220,1,DDT500_num50.txt,fixed,978,8,122.25,4.656983852386475,4.5268049240112305,4.859880846197484e-06,-5.24,-0.412254979,0.17250001430511475,0.029895653948187828,0.10000000149011612,0.20000000298023224,0.023164388289054236,0.03445755615830422,0.0015638924203813076,1.2075115362803142,0.0064956147820339535,0.05070538216580947,0.0003,331,69,40.02987710310514,4.536956071853638,19.894795179367065,24.431751251220703,493,0.2022994005237706,0,0,TRUE,pair,129,1.393731600313913,5.4202454004794784,40,0,7.5813953488372094,1.393731600313913,0.20345260039903224,2.81524420005735,cpu,cuda:0,0,106.54736328125,41
221,1,DDT500_num50.txt,fixed,1004,8,125.5,6.224949836730957,4.824697971343994,5.895739832340041e-06,-5.4,-0.430811743,0.16249999403953552,0.036657195538282394,0.10000000149011612,0.2199999988079071,-0.046142667,-0.035710099,0.0029059593410541615,1.1885549704233804,0.005456041348649402,0.03580601094290614,0.0003,335,65,43.00454245228822,4.836802005767822,18.50956892967224,23.346370935440063,486,0.19958509970456362,0,0,TRUE,pair,135,1.624195600161329,5.483067730508478,35,0,7.437037037037037,1.624195600161329,0.20572980004362762,2.873873600095976,cpu,cuda:0,0,98.32177734,39
222,1,DDT500_num50.txt,fixed,982,8,122.75,8.196798324584961,4.672581672668457,6.677848432445899e-06,-5.16,-0.417450173,0.17750000953674316,0.03072051703929901,0.11999999731779099,0.2199999988079071,-0.023931824,-0.013405898,0.0022647924876461425,1.16583255926768,0.013947912809707455,0.015259268732431034,0.0003,329,71,81.86687764759314,4.682748079299927,7.312335014343262,11.995083093643188,473,0.20090559998061508,0,0,TRUE,pair,134,1.4964390995446593,5.177189414709988,35,0,7.3283582089552235,1.4964390995446593,0.2109720996231772,2.845693399081938,cpu,cuda:0,0,99.44189453,39
223,1,DDT500_num50.txt,fixed,1016,8,127,4.924428939819336,4.703897476196289,4.573661499307491e-06,-5.12,-0.392673684,0.18000000715255737,0.017320508137345314,0.14000000059604645,0.20000000298023224,-0.019503347,-0.009284672,0.0022755984604979555,1.1356474955876668,0.004918274380179355,0.028964278846979143,0.0003,328,72,40.95218180753394,4.720525503158569,20.088897466659546,24.809422969818115,505,0.20683039975119755,0,0,TRUE,pair,135,1.47265559976222,5.064960629686596,40,0,7.525925925925926,1.47265559976222,0.20685159967979416,2.9004698999924585,cpu,cuda:0,0,92.48583984,38
224,1,DDT500_num50.txt,fixed,970,8,121.25,4.023369312286377,4.786268711090088,9.445408977626357e-06,-5.28,-0.392744163,0.16999998688697815,0.030000001192092896,0.11999999731779099,0.2199999988079071,-0.041401851,-0.031169301,0.003307435126043856,1.1886267423629762,0.006208620521708023,0.04178225516031186,0.0003,332,68,42.52287668592724,4.802420377731323,18.008830308914185,22.811250686645508,478,0.2111138001200743,0,0,TRUE,pair,128,1.5344097998458892,5.264948451641908,30,0,7.578125,1.5344097998458892,0.20831240067491308,2.91863580228528,cpu,cuda:0,0,101.6826172,37
225,1,DDT500_num50.txt,fixed,1013,8,126.625,5.023382663726807,4.970511436462402,5.283002792566549e-06,-5.28,-0.398050143,0.17000000178813934,0.022360682487487793,0.14000000059604645,0.20000000298023224,-0.042737561,-0.032423775,0.0022833538396904865,1.1455461581548054,0.004638627117189268,0.03423910460745295,0.0003,332,68,42.512859624133455,4.981140851974487,18.846943378448486,23.828084230422974,494,0.20156190014677122,0,0,TRUE,pair,132,1.7033166998880915,5.312931885724007,33,0,7.674242424242424,1.7033166998880915,0.23305140028242022,2.910318700131029,cpu,cuda:0,0,100.86181640625,39
226,1,DDT500_num50.txt,fixed,1010,8,126.25,7.031180381774902,4.701669216156006,6.795974968554219e-06,-5.16,-0.399909199,0.17749999463558197,0.025372229516506195,0.14000000059604645,0.2199999988079071,-0.006571927,0.003971996199753549,0.0017203181309418546,1.1404080655839708,0.005758262010608127,0.016239128541201353,0.0003,329,71,58.279070167361645,4.711859703063965,12.617542028427124,17.33040690422058,503,0.25363890087464824,0,0,TRUE,pair,135,1.5240240001585335,5.108910886840065,40,0,7.481481481481482,1.5240240001585335,0.20139699993887916,2.8582116012694314,cpu,cuda:0,0,115.96826171875,40
227,1,DDT500_num50.txt,fixed,991,8,123.875,3.018174171447754,4.962037086486816,5.697156666428782e-06,-5.32,-0.421278824,0.16750000417232513,0.024366989731788635,0.11999999731779099,0.20000000298023224,-0.086863239,-0.076223375,0.0019491378450766205,1.1614431858062744,0.005545480081582355,0.024460551391045252,0.0003,333,67,41.11771818997948,4.975703239440918,19.125828742980957,24.101531982421875,494,0.21015230054035783,0,0,TRUE,pair,128,1.706642700068187,5.442986882418604,40,0,7.7421875,1.706642700068187,0.23405230016214773,2.8965383981121704,cpu,cuda:0,0,112.2373047,41
228,1,DDT500_num50.txt,fixed,997,8,124.625,6.163146495819092,5.224770545959473,5.523907020688057e-05,-5.16,-0.39968694,0.17749997973442078,0.027271781116724014,0.14000000059604645,0.2199999988079071,-0.056165713,-0.04588388,0.0022994594803700846,1.143156107266744,0.0031226792561938055,0.02179660936817527,0.0003,329,71,39.81389398208653,5.240025520324707,19.801483869552612,25.04150938987732,493,0.22662290005246177,0,0,TRUE,pair,134,1.7262403002241626,5.147442326741807,35,0,7.440298507462686,1.7262403002241626,0.22914530074922368,3.138915899209678,cpu,cuda:0,0,88.28369141,41
